eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
12.0,QF,L,"ALREBDI, Faisal",KSA,3-6 3-6,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",31 Jul - 04 Aug 2017,Singles,Grade 5,Entry: WC,Hard,O,100242095,100276536
1.0,64,L,"MARTINEZ, Alex",ESP,0-6 6-3 4-6,2018 European Junior Championships,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100291142,100207883
2.0,64,W,"SALLAY, Peter",HUN,6-4 7-6(4),The 40th Slovakia Cup 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100256319,100207883
2.0,32,W,"DI NOCERA, Riccardo",ITA,6-3 6-2,The 40th Slovakia Cup 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100202344,100207883
2.0,16,L,"PAULSON, Andrew",CZE,1-6 4-6,The 40th Slovakia Cup 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100227059,100207883
3.0,Q1,W,"MARINESCU, Mihai Razvan",ROU,6-4 6-7(1) 6-2,Plovdiv Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100229142,100207883
3.0,Q2,L,"VIANELLO, Michele",ITA,2-6 3-6,Plovdiv Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100225172,100207883
4.0,64,W,"JIROUSEK, Tomas",CZE,6-7(5) 6-2 7-6(9),RPM Junior Open 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100179043,100207883
4.0,32,W,"ZGIROVSKY, Alexander",BLR,7-6(4) 4-6 6-4,RPM Junior Open 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100209450,100207883
4.0,16,L,"JACOBS, Frederic",BEL,6-3 4-6 1-6,RPM Junior Open 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100260608,100207883
5.0,64,W,"AGAFONOV, Egor",RUS,7-5 6-7(1) 6-2,The 25th Slovak Junior Indoor U18 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100248927,100207883
5.0,32,W,"PALAN, Dominik",CZE,7-6(2) 6-7(6) 6-3,The 25th Slovak Junior Indoor U18 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100204526,100207883
5.0,16,W,"ZGIROVSKY, Alexander",BLR,6-1 6-4,The 25th Slovak Junior Indoor U18 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100209450,100207883
5.0,QF,L,"ORTENZI, Gian Marco",ITA,4-6 2-6,The 25th Slovak Junior Indoor U18 2018,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100203174,100207883
6.0,64,L,"CENGIZ, Baran",TUR,2-6 4-6,HAP International Junior Tournament,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100213559,100207883
7.0,64,W,"GOLDENBERG, Lior",ISR,7-6(3) 6-1,Matan Gafniel Raanana Open,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100282500,100207883
7.0,32,L,"EREL, Yanki",TUR,1-6 6-2 4-6,Matan Gafniel Raanana Open,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100226750,100207883
8.0,128,W,"HUSEYNOV, Muhammadali",AZE,6-0 6-0,2017 European Junior Championships,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100257756,100207883
8.0,64,L,"STYLER, Ondrej",CZE,5-7 2-6,2017 European Junior Championships,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100229815,100207883
9.0,32,W,"STOJANOVIC, Luka",SRB,6-0 6-2,Ioannina Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100204783,100207883
9.0,16,L,"ROUMPIS, Alexandros",GRE,W/O,Ioannina Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100289834,100207883
10.0,32,W,"HORVAT, Roko",CRO,6-4 6-2,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100250751,100207883
10.0,16,W,"WHITE, Joseph",GBR,6-2 7-6(1),Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100256232,100207883
10.0,QF,W,"VARDAKIS, Vasileios",GRE,6-3 6-4,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100208907,100207883
10.0,SF,L,"ARNALDI, Matteo",ITA,2-6 4-6,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100256114,100207883
11.0,32,W,"GERASIMOSKI, Mario",MKD,6-4 6-3,Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100209828,100207883
11.0,16,W,"ARNALDI, Matteo",ITA,3-6 7-6(6) 7-6(0),Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100256114,100207883
11.0,QF,W,"VARDAKIS, Vasileios",GRE,6-3 6-2,Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100208907,100207883
11.0,SF,W,"JOVIC, Viktor",SRB,6-4 6-0,Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100249992,100207883
11.0,FR,W,"TSITSIPAS, Petros",GRE,6-2 6-2,Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100188341,100207883
12.0,Q2,L,"NARDI , Luca",ITA,6-7(4) RET,Tirana Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",27 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100276778,100207883
13.0,32,W,"NIV, Benjamin",BUL,6-2 6-3,Podgorica Open 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100208535,100207883
13.0,16,W,"GAPONENKO, Alexander",ISR,6-3 6-1,Podgorica Open 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100272855,100207883
13.0,QF,W,"VUJIC, Marko",AUT,6-4 7-6(3),Podgorica Open 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100289905,100207883
13.0,SF,W,"OVCHARENKO, Oleksandr",UKR,6-1 6-3,Podgorica Open 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100228901,100207883
13.0,FR,L,"HERSEY, Jake",GBR,6-4 4-6 4-6,Podgorica Open 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100222945,100207883
14.0,32,L,"DROGUET, Titouan",FRA,5-7 7-6(5) 1-6,Montenegro Open 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100225211,100207883
15.0,64,W,"MARIANELLI, Niccolo",ITA,6-0 6-1,42nd City of Florence,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100230369,100207883
15.0,32,L,"SMITH, Barnaby",GBR,3-6 2-6,42nd City of Florence,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100202202,100207883
16.0,64,L,"LEBLANC, Alexandre",CAN,6-3 3-6 5-7,Malta ITF U18 World Ranking Tournament			,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100294020,100207883
17.0,64,L,"IANNACCONE, Federico",ITA,2-6 3-6,33. Perin Memorial,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100176597,100207883
18.0,32,W,"LEMSTRA, Sven",GER,4-6 6-4 6-1,Bavarian Junior Championships by tennis11,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100224792,100207883
18.0,16,L,"STAEHELI , Luca",SUI,6-1 3-6 0-6,Bavarian Junior Championships by tennis11,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100197292,100207883
19.0,32,W,"STRAUCH, Vincent Jonah",GER,6-3 6-2,YONEX ITF Hamburg,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100252905,100207883
19.0,16,W,"ZAMPOLI, Nicolo",ITA,6-4 6-1,YONEX ITF Hamburg,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100211135,100207883
19.0,QF,W,"VANKAN, Marlon",GER,7-5 7-6(0),YONEX ITF Hamburg,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100211771,100207883
19.0,SF,L,"WENDELKEN, Harry",GBR,6-0 0-6 2-6,YONEX ITF Hamburg,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100249038,100207883
20.0,32,W,"STRELCHENKO, Daniil",UKR,7-5 6-1,Donetsk City Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100257105,100207883
20.0,16,W,"ZHARYN , Dzianis",BLR,7-5 6-2,Donetsk City Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100204849,100207883
20.0,QF,L,"KLIMOV, Philipp",RUS,2-6 4-6,Donetsk City Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100186854,100207883
21.0,64,L,"HOLIS, Evzen",CZE,5-7 2-6,The 24th Slovak Junior Indoor U18 2017,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100178498,100207883
22.0,32,W,"STOJANOVSKI, Stojan",MKD,6-4 6-2,Ioannina Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ioannina, Greece",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100170218,100207883
22.0,16,L,"THIEM, Moritz",AUT,6-3 1-6 6-7(5),Ioannina Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ioannina, Greece",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100186393,100207883
23.0,32,W,"LOUKAS, Raphael",GER,6-4 7-5,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Carpet,O,100214366,100207883
23.0,16,W,"SHEVCHENKO, Alexander",RUS,6-7(4) 6-4 6-3,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Carpet,O,100199048,100207883
23.0,QF,L,"MARSON, Guido",ITA,3-6 1-6,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Carpet,O,100183870,100207883
24.0,64,W,"ADMIRAAL, Amadatus",NED,6-4 7-6(3),TC Bakkum Dutch Junior Open 2016,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100208579,100207883
24.0,32,L,"MARTINEAU, Matteo",FRA,0-6 5-7,TC Bakkum Dutch Junior Open 2016,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100178496,100207883
25.0,32,W,"HALIAK, Mikalai",BLR,6-1 7-6(4),Abris Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Budapest, Hungary",25 May - 29 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100170012,100207883
25.0,16,L,"FORTI, Francesco",ITA,7-6(1) 5-7 5-7,Abris Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Budapest, Hungary",25 May - 29 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100179194,100207883
26.0,32,L,"POPOVIC, Mihailo",SRB,6-7(4) 6-7(5),Montenegro Open 2016,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",16 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100208362,100207883
27.0,32,L,"AICHHORN, Jakob",AUT,6-7(5) 3-6,37. International Spring Bowl 2016,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Mödling, Austria",10 May - 14 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100209495,100207883
28.0,32,L,"DANCU, Vlad Andrei",ROU,1-6 6-7(6),Plovdiv Cup 2016,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Plovdiv, Bulgaria",12 Apr - 16 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100188346,100207883
29.0,32,L,"BAX, Florent",FRA,7-5 2-6 1-6,ITF Junior Cap d'Ail					,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cap d'Ail, France",04 Apr - 09 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100197521,100207883
30.0,32,L,"SORRENTINO, Luigi",ITA,6-4 1-6 4-6,41st City of Florence,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Florence, Italy",22 Mar - 28 Mar 2016,Singles,Grade 2,Entry: DA,Clay,O,100178025,100207883
31.0,64,W,"BONETTA, Dino",CRO,6-3 6-2,32. Perin Memorial,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Umag, Croatia",08 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100252690,100207883
31.0,32,L,"POPYRIN, Alexei",AUS,1-6 3-6,32. Perin Memorial,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Umag, Croatia",08 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100174166,100207883
32.0,32,L,"KARPOVETS, Igor",UKR,5-7 6-3 4-6,Trofeul D.Sturdza,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Chisinau, Moldova",08 Feb - 14 Feb 2016,Singles,Grade 2,Entry: DA,Carpet,I,100181199,100207883
33.0,32,W,"BRAYNIN, Aleksandr",UKR,3-6 6-4 6-4,Donetsk City Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cherkassy, Ukraine",25 Jan - 31 Jan 2016,Singles,Grade 2,Entry: DA,Hard,I,100200077,100207883
33.0,16,L,"VAISE, Tomas",LTU,1-6 6-2 1-6,Donetsk City Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Cherkassy, Ukraine",25 Jan - 31 Jan 2016,Singles,Grade 2,Entry: DA,Hard,I,100185773,100207883
34.0,32,L,"FRIBERG, Karl",SWE,2-6 3-6,International Junior Saint-Cyprien,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Saint Cyprien, France",02 Nov - 08 Nov 2015,Singles,Grade 3,Entry: DA,Hard,I,100173151,100207883
35.0,16,W,"PLASESKI, Hristo",MKD,6-2 6-1,National Sport Park Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100206601,100207883
35.0,QF,W,"COLOMA-HECK, Gianluca",GER,6-4 6-2,National Sport Park Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100183319,100207883
35.0,SF,W,"ORAZZO, Gennaro",ITA,6-1 6-3,National Sport Park Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100193823,100207883
35.0,FR,L,"ARNABOLDI, Federico",ITA,6-2 3-6 2-6,National Sport Park Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100202773,100207883
36.0,32,L,"NEWMAN, Louis",GBR,1-6 7-6(8) 2-6,Aphrodite Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Limassol, Cyprus",01 Sep - 05 Sep 2015,Singles,Grade 3,Entry: DA,Hard,O,100200262,100207883
37.0,32,W,"EVTIMOV, Gabriel",BUL,6-3 6-3,Jug Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Skopje, Former Yugoslav Republic Of Macedonia",17 Aug - 23 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100170696,100207883
37.0,16,L,"POPOVSKI, Gjorgji",MKD,7-5 3-6 6-7(3),Jug Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Skopje, Former Yugoslav Republic Of Macedonia",17 Aug - 23 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100170044,100207883
38.0,32,W,"HOROZ GARNER, John",GBR,6-3 6-2,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",06 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Carpet,O,100202039,100207883
38.0,16,W,"CHRISTOFOROU, Constandinos",CYP,6-4 6-2,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",06 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Carpet,O,100196361,100207883
38.0,QF,W,"MARSON, Guido",ITA,4-6 6-3 6-2,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",06 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Carpet,O,100183870,100207883
38.0,SF,W,"FORTI, Francesco",ITA,6-2 6-3,Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",06 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Carpet,O,100179194,100207883
38.0,FR,W,"DONSKI, Alexander",CAN,6-4 7-6(5),Corfu Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Corfu, Greece",06 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Carpet,O,100185468,100207883
39.0,32,W,"POPOVSKI, Gjorgji",MKD,7-5 6-3,Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",30 Jun - 05 Jul 2015,Singles,Grade 5,Entry: DA,Hard,O,100170044,100207883
39.0,16,L,"PERIN , Riccardo",ITA,3-6 3-6,Preveza Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Preveza, Greece",30 Jun - 05 Jul 2015,Singles,Grade 5,Entry: DA,Hard,O,100180596,100207883
40.0,32,W,"MANZONE, Vittorio",ITA,5-7 6-3 6-0,Tirana Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100256271,100207883
40.0,16,W,"STEIN, Amit",ISR,6-7(3) 6-1 6-2,Tirana Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100210419,100207883
40.0,QF,L,"REYMOND, Arthur",FRA,1-6 6-1 5-7,Tirana Open U18,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Tirana, Albania",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100180831,100207883
41.0,Q1,W,"MEDENICA, Nikola",MNE,6-1 6-1,Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100206742,100207883
41.0,Q2,W,"ATANASOV, Martin",BUL,6-2 6-2,Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100178762,100207883
41.0,Q3,W,"ZUPANCIC, Filip Jakob",SLO,6-1 6-3,Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100181749,100207883
41.0,32,W,"TONEJC, Fran",CRO,6-4 6-4,Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100169747,100207883
41.0,16,W,"DE KROM, Michiel",NED,6-3 7-6(1),Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100185509,100207883
41.0,QF,W,"LAZAREVIC, Aleksa",SRB,7-5 3-6 6-4,Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100200004,100207883
41.0,SF,L,"JANKULOVSKI, Bojan",MKD,6-4 1-6 3-6,Montenegro Open 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100207025,100207883
42.0,64,W,"GONE, Atilla Kaan",TUR,6-1 6-4,Nazmi Bari Cup 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Istanbul, Turkey",11 May - 16 May 2015,Singles,Grade 4,Entry: DA,Hard,O,100178978,100207883
42.0,32,L,"GEZER, Atakan",TUR,4-6 6-3 5-7,Nazmi Bari Cup 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Istanbul, Turkey",11 May - 16 May 2015,Singles,Grade 4,Entry: DA,Hard,O,100178723,100207883
43.0,Q1,L,"UNIA, Thomas",FRA,4-6 3-6,20ème Open International Junior de Beaulieu-sur-Mer					,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Beaulieu Sur Mer, France",18 Apr - 19 Apr 2015,Singles,Grade 1,Entry: DA,Clay,O,100195249,100207883
44.0,Q1,L,"SAHIN, Bekir Berk",TUR,3-6 6-7(3) 1-6,GD Tennis Cup,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Antalya, Turkey",28 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100182973,100207883
45.0,Q1,L,"ARH, Anze",SLO,5-7 3-6,31. Perin Memorial,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Umag, Croatia",15 Mar - 16 Mar 2015,Singles,Grade 1,Entry: DA,Clay,O,100182969,100207883
46.0,Q1,W,"STEPANEK, Antonin",CZE,6-2 7-5,ITF U18 Empire Cup 2015,"SKORILAS, Alexandros",GRE,SKORILAS,Alexandros,"Trnava, Slovakia",09 Mar - 15 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100179970,100207883
