eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
18.0,QF,W,"BOITAN, Gabi Adrian",ROU,6-4 6-4,Moldova Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100203908,100197664
18.0,SF,L,"VYLEGZHANIN, Nikolay",RUS,6-4 2-6 3-6,Moldova Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100177106,100197664
19.0,32,W,"MAREK, Wojciech",POL,7-6(3) 6-3,RPM Junior Open 2017,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Vestec, Czech Republic",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Carpet,I,100232838,100197664
19.0,16,W,"MCHUGH, Aidan",GBR,6-1 6-2,RPM Junior Open 2017,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Vestec, Czech Republic",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Carpet,I,100235871,100197664
19.0,QF,L,"MASHTAKOV, Nikita",UKR,6-4 3-6 3-6,RPM Junior Open 2017,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Vestec, Czech Republic",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Carpet,I,100177054,100197664
20.0,32,W,"MUAMBA, Nicaise",CAN,6-4 6-0,Matan Gafniel Raanana Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100208296,100197664
20.0,16,W,"COLSON, Tibo",BEL,6-1 6-3,Matan Gafniel Raanana Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100222312,100197664
20.0,QF,W,"WEST, Dominic",GBR,6-4 3-6 6-4,Matan Gafniel Raanana Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100174384,100197664
20.0,SF,L,"RUUSUVUORI, Emil",FIN,3-6 4-6,Matan Gafniel Raanana Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100177050,100197664
21.0,32,W,"FEKIAC, Martin",SVK,6-2 6-2,Moser Czech Junior Open 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",06 Sep - 11 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100189018,100197664
21.0,16,L,"ADDED, Dan",FRA,6-7(6) 4-6,Moser Czech Junior Open 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",06 Sep - 11 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100194760,100197664
22.0,32,W,"SCHELL, Niklas",GER,6-3 7-5,Hungarian Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100184801,100197664
22.0,16,W,"MININ, Matvey",RUS,6-4 7-6(3),Hungarian Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100212866,100197664
22.0,QF,W,"MOLLOY, Jack",GBR,6-3 2-6 6-2,Hungarian Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100209526,100197664
22.0,SF,L,"VRBENSKY, Michael",CZE,4-6 6-7(5),Hungarian Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100178917,100197664
23.0,32,W,"BENCIC, Brian",SUI,6-2 6-3,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100180206,100197664
23.0,16,W,"MAROZSAN, Fabian",HUN,6-2 6-3,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100188347,100197664
23.0,QF,W,"SANCHEZ IZQUIERDO, Nikolas",ESP,6-2 6-4,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100265049,100197664
23.0,SF,W,"DUBSKY, Marek",CZE,6-3 6-2,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100178660,100197664
23.0,FR,W,"JURAS, David",SVK,6-0 6-1,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100175854,100197664
25.0,64,L,"KRAEMER, Lucas",GER,2-6 6-1 4-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Bruchkobel, Germany",28 Jun - 03 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100238898,100197664
26.0,Q2,L,"AJDUKOVIC, Duje",CRO,2-6 0-6,ITF Bytom Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Bytom, Poland",06 Jun - 07 Jun 2016,Singles,Grade 2,Entry: DA,Clay,O,100210620,100197664
27.0,32,L,"MAROZSAN, Fabian",HUN,3-6 5-7,9th ETC Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budapest, Hungary",17 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100188347,100197664
28.0,32,L,"PERRONE, Nathan",USA,6-7(1) 5-7,37. International Spring Bowl 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Mödling, Austria",10 May - 14 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100244246,100197664
29.0,32,W,"FRYZE, Konrad",POL,6-1 6-0,ITF U18 Empire Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100200191,100197664
29.0,16,W,"OPACIC, Djuro",SRB,6-1 6-2,ITF U18 Empire Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100232825,100197664
29.0,QF,W,"ABRUDAN, Ioan Dan",ROU,6-1 6-3,ITF U18 Empire Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100204552,100197664
29.0,SF,L,"VRBENSKY, Michael",CZE,4-6 4-6,ITF U18 Empire Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100178917,100197664
30.0,32,W,"SCHOUTEN, Len",NED,6-2 6-0,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100228850,100197664
30.0,16,W,"UNIA, Thomas",FRA,6-4 3-6 6-3,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100195249,100197664
30.0,QF,W,"ERDMANN, Jonas",GER,6-2 6-0,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100225169,100197664
30.0,SF,W,"COURTALON, Marceau",FRA,7-6(4) 4-6 6-2,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100237799,100197664
30.0,FR,L,"BLANCHET, Ugo",FRA,1-6 4-6,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100196878,100197664
31.0,32,W,"MAREK, Wojciech",POL,2-6 6-1 6-2,Magnolia Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Szczecin, Poland",02 Feb - 07 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100232838,100197664
31.0,16,W,"MELNIC, Vladislav",ROU,7-6(4) 6-4,Magnolia Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Szczecin, Poland",02 Feb - 07 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100181746,100197664
31.0,QF,W,"SOHA, Lenard",HUN,6-2 6-0,Magnolia Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Szczecin, Poland",02 Feb - 07 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100173674,100197664
31.0,SF,L,"MEDNIS, Rudolfs",LAT,2-6 3-6,Magnolia Cup 2016,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Szczecin, Poland",02 Feb - 07 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100188653,100197664
32.0,32,W,"KWASNIEWSKI, Mieszko",POL,6-2 6-1,I. CLTK Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100181794,100197664
32.0,16,W,"RAMSKOGLER, Gregor",AUT,3-6 6-2 6-1,I. CLTK Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100174692,100197664
32.0,QF,W,"MILADINOVIC, Marko",SRB,7-6(3) 6-3,I. CLTK Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100224343,100197664
32.0,SF,L,"VRBENSKY, Michael",CZE,7-6(3) 3-6 3-6,I. CLTK Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100178917,100197664
33.0,64,W,"KISANTAL, Dominik",HUN,6-0 6-1,Sport Hotel Kurz Junior Classic,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Oberpullendorf, Austria",11 Jan - 17 Jan 2016,Singles,Grade 4,Entry: DA,Carpet,I,100186432,100197664
33.0,32,L,"PAUL, Jakub",SUI,3-6 2-6,Sport Hotel Kurz Junior Classic,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Oberpullendorf, Austria",11 Jan - 17 Jan 2016,Singles,Grade 4,Entry: DA,Carpet,I,100188464,100197664
34.0,Q1,W,"MAFFEI, Luca",FRA,6-2 7-5,NATURE ELEMENT ITF Luxembourg Junior Open			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100197979,100197664
34.0,Q2,W,"POCIEJ, Ksawery",POL,6-4 6-2,NATURE ELEMENT ITF Luxembourg Junior Open			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100206180,100197664
34.0,Q3,W,"PARAT, Johnatan",FRA,6-2 6-4,NATURE ELEMENT ITF Luxembourg Junior Open			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100213700,100197664
34.0,32,W,"FIBLEUIL , Frederic",MRN,2-6 6-4 6-3,NATURE ELEMENT ITF Luxembourg Junior Open			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100195340,100197664
34.0,16,L,"KNAFF, Alex",LUX,3-6 0-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100246729,100197664
35.0,64,W,"CIERNY, David",SVK,6-4 0-6 6-4,Moser Czech Junior Open 2015,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",01 Sep - 06 Sep 2015,Singles,Grade 2,Entry: WC,Clay,O,100235491,100197664
35.0,32,L,"TESSA, Louis",FRA,0-6 2-6,Moser Czech Junior Open 2015,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",01 Sep - 06 Sep 2015,Singles,Grade 2,Entry: WC,Clay,O,100173807,100197664
36.0,Q1,L,"BARTAKOVICS, Marcell",HUN,3-6 1-6,Hungarian Open,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budapest, Hungary",24 Aug - 25 Aug 2015,Singles,Grade 2,Entry: DA,Clay,O,100173622,100197664
37.0,Q1,L,"ZELJENKA, Martin",HUN,3-6 5-7,Budaors Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Budaors, Hungary",16 Aug - 17 Aug 2015,Singles,Grade 2,Entry: DA,Clay,O,100175551,100197664
38.0,64,W,"SKOWRONSKI, Marcin",POL,7-5 6-3,ITF Veska 2015	,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Veska, Czech Republic",20 Jul - 26 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100234266,100197664
38.0,32,L,"KOTORMAN, Akos",HUN,4-6 0-6,ITF Veska 2015	,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Veska, Czech Republic",20 Jul - 26 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100178616,100197664
39.0,32,W,"HOLMGREN, August",DEN,6-3 7-5,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",08 Jul - 12 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100175063,100197664
39.0,16,L,"PROKOP, Vojtech",CZE,6-4 4-6 4-6,Moravia Steel Sparta Cup 			,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",08 Jul - 12 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100169663,100197664
40.0,Q1,L,"BARTON, Dominik",CZE,W/O,Ex Pilsen Wilson Cup,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Plzen, Czech Republic",29 Jun - 30 Jun 2015,Singles,Grade 2,Entry: DA,Clay,O,100224546,100197664
41.0,64,W,"JURAS, David",SVK,7-5 7-5,ITF U18 Empire Cup 2015,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Trnava, Slovakia",09 Mar - 15 Mar 2015,Singles,Grade 4,Entry: WC,Hard,I,100175854,100197664
41.0,32,L,"LAZAROV, Alexandar",BUL,1-6 3-6,ITF U18 Empire Cup 2015,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Trnava, Slovakia",09 Mar - 15 Mar 2015,Singles,Grade 4,Entry: WC,Hard,I,100188561,100197664
42.0,32,L,"JEDLICKA, Dominik",CZE,6-2 0-6 5-7,Safina Cup 2015,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",21 Jan - 25 Jan 2015,Singles,Grade 4,Entry: WC,Hard,I,100231219,100197664
43.0,64,L,"POLLANEN, Aaro",FIN,2-6 3-6,SF Motors - 27th Czech International Junior Indoor Championships,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prerov, Czech Republic",12 Jan - 18 Jan 2015,Singles,Grade 1,Entry: WC,Hard,I,100176687,100197664
44.0,64,L,"GUENTHER, Valentin",GER,3-6 1-6,Moser Czech Junior Open 2014,"MACHAC, Tomas",CZE,MACHAC,Tomas,"Prague, Czech Republic",02 Sep - 07 Sep 2014,Singles,Grade 2,Entry: WC,Clay,O,100179749,100197664
1.0,64,L,"MANDLIK, Mark",USA,3-6 5-7,Prince George's County International Hard Court ITF,"PEREZ, Brandon",VEN,PEREZ,Brandon,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100288748,100272962
2.0,64,L,"PARK, Minjong",KOR,5-7 3-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","PEREZ, Brandon",VEN,PEREZ,Brandon,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100279287,100272962
4.0,32,L,"STORY, James",GBR,4-6 4-6,39. International Spring Bowl,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100256154,100272962
5.0,32,W,"KOPEIKIN, Valentin",RUS,6-4 6-2,Ozerov Cup,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100318910,100272962
5.0,16,W,"AGAFONOV, Egor",RUS,6-2 1-6 7-5,Ozerov Cup,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100248927,100272962
5.0,QF,L,"CALDES, Jaime",ESP,1-6 4-6,Ozerov Cup,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100262800,100272962
6.0,64,W,"MOROLLI, Alberto",ITA,6-1 7-6(3),35th Torneo Bayer di Salsomaggiore Terme		,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233913,100272962
6.0,32,L,"MUSETTI, Lorenzo",ITA,2-6 2-6,35th Torneo Bayer di Salsomaggiore Terme		,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100255913,100272962
7.0,32,W,"HAMZA REGUIG, Samir",ALG,7-6(4) 6-3,12ème Tournoi International Juniors de Tlemcen,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100257950,100272962
7.0,16,L,"RUNE, Holger Vitus Nodskov",DEN,3-6 6-2 2-6,12ème Tournoi International Juniors de Tlemcen,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100254993,100272962
8.0,Q1,W,"NASTASE, Dan Mihai",ROU,6-3 6-2,Plovdiv Cup,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100276182,100272962
8.0,Q2,W,"VALEOV, Hristo",BUL,1-6 6-1 7-6(3),Plovdiv Cup,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100255251,100272962
8.0,Q3,L,"VIANELLO, Michele",ITA,5-7 7-5 1-6,Plovdiv Cup,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100225172,100272962
9.0,32,L,"WELCH, Sebastian",CHI,6-7(5) 6-1 4-6,Copa Paineiras (CLOSED),"PEREZ, Brandon",VEN,PEREZ,Brandon,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100301326,100272962
10.0,64,L,"SOARES KLIER JUNIOR, Gilbert",BRA,7-6(4) 3-6 1-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100286385,100272962
11.0,64,L,"WENGER, Damien",SUI,2-6 3-6,Banana Bowl,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100213266,100272962
12.0,64,W,"RIBAS CRICHIGNO, Lucas Carlos",PAR,5-7 6-2 6-3,38th Asuncion Bowl,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100328929,100272962
12.0,32,L,"SPIZZIRRI, Eliot",USA,3-6 2-6,38th Asuncion Bowl,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100305900,100272962
13.0,32,W,"GOLMEI, Naithaolin Calvin",IND,1-6 6-1 6-4,DKS ITF Juniors 2018	,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100299278,100272962
13.0,16,L,"LALAMI LAAROUSSI, Younes",MAR,6-4 3-6 4-6,DKS ITF Juniors 2018	,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100211598,100272962
14.0,32,W,"KIM, Dong Ju",KOR,1-6 6-2 6-0,Delhi ITF Juniors,"PEREZ, Brandon",VEN,PEREZ,Brandon,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100279197,100272962
14.0,16,L,"GOLMEI, Naithaolin Calvin",IND,5-7 2-6,Delhi ITF Juniors,"PEREZ, Brandon",VEN,PEREZ,Brandon,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100299278,100272962
15.0,32,W,"BOLLIPALLI, Rithvik Choudary",IND,6-2 6-3,Chandigarh ITF Juniors,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100278593,100272962
15.0,16,L,"PARK, Minjong",KOR,2-6 3-6,Chandigarh ITF Juniors,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100279287,100272962
17.0,Q1,L,"HELLER, Michael",USA,5-7 3-6,Eddie Herr ITF,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Bradenton, FL, USA",25 Nov - 26 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100291604,100272962
18.0,64,L,"HAN, Nathan",USA,0-6 6-4 2-5 RET,Abierto Juvenil Mexicano,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100283730,100272962
19.0,32,W,"KAI, Wai Yu",HKG,6-2 4-6 6-2,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100278949,100272962
19.0,16,L,"HIJIKATA, Rinky",AUS,5-7 6-4 5-7,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100236257,100272962
20.0,32,L,"SAKAGAWA, Hiroki",JPN,2-6 5-7,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100285673,100272962
21.0,64,W,"MURATA, Yuuhi",JPN,6-2 6-1,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100365890,100272962
21.0,32,L,"BOSANCIC, Thomas",AUS,3-6 2-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100280059,100272962
22.0,64,W,"COSSU, Milledge",USA,6-2 6-2,Pan American ITF Championship presented by the Tulsa Sports Commission,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100320611,100272962
22.0,32,L,"MANDLIK, Mark",USA,6-7(1) 7-5 5-7,Pan American ITF Championship presented by the Tulsa Sports Commission,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100288748,100272962
23.0,32,W,"KOLASINSKI, Filip",POL,2-6 6-4 6-2,Smash Academy EGY 2 ITF Junior Tournament,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100214659,100272962
23.0,16,L,"TASHBULATOV, Dostanbek",KAZ,2-6 4-6,Smash Academy EGY 2 ITF Junior Tournament,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100236263,100272962
24.0,32,L,"DI NOCERA, Riccardo",ITA,4-6 6-4 4-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100202344,100272962
25.0,64,L,"WOODALL, William",USA,5-7 3-6,Prince George’s County International Hard Court Junior Tennis Championships,"PEREZ, Brandon",VEN,PEREZ,Brandon,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: WC,Hard,O,100238803,100272962
26.0,64,L,"KRAINER, Lukas",AUT,5-7 6-7(5),1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"PEREZ, Brandon",VEN,PEREZ,Brandon,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100236986,100272962
