eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
22.0,64,L,"HILDERBRAND, Trey",USA,7-6(5) 2-6 2-6,54th Coffee Bowl (Copa Del Cafe),"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: WC,Hard,O,100266403,100298289
23.0,32,L,"CHOU, Roger",USA,4-6 1-6,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100338964,100298289
24.0,32,L,"MALDONADO, Martin",ECU,6-2 3-6 2-6,Panama Bowl 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Llanos de Curundu, Panama",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100315229,100298289
25.0,32,L,"VASA, Iiro",FIN,1-6 6-1 2-6,TATS Open 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100264149,100298289
26.0,32,L,"MURGETT, Finn",GBR,3-6 1-6,Vierumäki Dunlop Junior Cup,"GUARIN, Samuel",COL,GUARIN,Samuel,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100258559,100298289
27.0,32,W,"ALAMI, Rayane",QAT,6-2 4-6 6-3,Sanchez-Casal Junior Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100279545,100298289
27.0,16,L,"LA VELA, Giuseppe",ITA,1-6 5-7,Sanchez-Casal Junior Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100202835,100298289
28.0,32,W,"OUARAZ, Sabri Bilal",FRA,6-2 6-3,Dijon Lac Kir ITF Juniors,"GUARIN, Samuel",COL,GUARIN,Samuel,"Dijon, France",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100248638,100298289
28.0,16,L,"RODESCH, Chris",LUX,1-6 RET,Dijon Lac Kir ITF Juniors,"GUARIN, Samuel",COL,GUARIN,Samuel,"Dijon, France",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100212990,100298289
29.0,32,L,"CHIDEKH, Clement",FRA,3-6 4-6,Tournoi International de Clermont-Ferrand,"GUARIN, Samuel",COL,GUARIN,Samuel,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100246087,100298289
31.0,32,L,"LORENS , Mikolaj",POL,2-6 0-6,ITF Grand Prix W. Fibak,"GUARIN, Samuel",COL,GUARIN,Samuel,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100234469,100298289
32.0,32,L,"LASKA, Annei",BLR,5-7 1-6,"U18 ""16th Tallink Cup 2017""  ITF Junior Circuit","GUARIN, Samuel",COL,GUARIN,Samuel,"Tallinn, Estonia",04 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100174467,100298289
33.0,32,L,"STRELCHENKO, Daniil",UKR,4-6 6-0 6-7(5),Babolat Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Kyiv region, Svyatopetrovske village, Ukraine",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100257105,100298289
34.0,32,W,"NASKIDASHVILI, Nikita",RUS,2-6 7-5 6-4,ITF Mziuri Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100230883,100298289
34.0,16,L,"DAVLIANIDZE, Nikoloz",GEO,6-7(2) 2-6,ITF Mziuri Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100198112,100298289
35.0,32,W,"IVANOV, Daniil",RUS,6-0 6-1,ITF Tbilisi Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100226798,100298289
35.0,16,L,"KVANTALIANI, Mykhailo",GEO,2-6 0-6,ITF Tbilisi Cup 2017,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100206321,100298289
36.0,64,L,"KAMDEM, Boriss",BEL,7-5 6-7(3) 4-6,San Michel International Tournament,"GUARIN, Samuel",COL,GUARIN,Samuel,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100214127,100298289
37.0,64,W,"DENICOLOI, Francesco",ITA,7-6(5) 3-6 7-6(4),Malta ITF U18 World Ranking Tournament			,"GUARIN, Samuel",COL,GUARIN,Samuel,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100177685,100298289
37.0,32,L,"WHITE, Joseph",GBR,2-6 3-6,Malta ITF U18 World Ranking Tournament			,"GUARIN, Samuel",COL,GUARIN,Samuel,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100256232,100298289
39.0,32,W,"BEN BRAHIM, Zakaria",TUN,6-0 7-5,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",21 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100248552,100298289
39.0,16,L,"FOUAD, Abdallah",EGY,4-6 3-6,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",21 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100176606,100298289
40.0,32,W,"AL RAWAHI, Younis",OMA,6-0 6-4,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Alger, Algeria",14 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100250003,100298289
40.0,16,L,"SAHTALI, Toufik",ALG,2-6 1-6,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Alger, Algeria",14 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100242292,100298289
41.0,Q1,W,"MARIN OBANDO, Diego",CRC,6-3 6-1,53rd Coffee Bowl (Copa Del Cafe),"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100297434,100298289
41.0,Q2,L,"SYDOW, Patrick",ARU,1-6 2-6,53rd Coffee Bowl (Copa Del Cafe),"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100260589,100298289
41.0,64,L,"JALIF, Juan Martin",ARG,2-6 2-6,53rd Coffee Bowl (Copa Del Cafe),"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100266189,100298289
42.0,Q1,W,"LEAL GUERRERO, Victor Andres",GUA,6-2 6-1,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",05 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100300812,100298289
42.0,Q2,W,"POCARI, Marvin",CAN,6-2 5-7 7-5,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",05 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100294669,100298289
42.0,Q3,L,"PACHNEV, Sasha",CAN,0-6 2-6,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",05 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100286443,100298289
42.0,32,L,"BAIANT, Razvan",CAN,6-2 5-7 4-6,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",05 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100234939,100298289
43.0,32,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-4 7-6(4),Panama Bowl 4,"GUARIN, Samuel",COL,GUARIN,Samuel,"Panama, Panama",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100259130,100298289
43.0,16,L,"BOULAIS, Justin",CAN,4-6 3-6,Panama Bowl 4,"GUARIN, Samuel",COL,GUARIN,Samuel,"Panama, Panama",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100297335,100298289
44.0,Q1,L,"GIRALDEZ, Nil",ESP,0-2 RET,Sanchez-Casal Junior Cup 2016,"GUARIN, Samuel",COL,GUARIN,Samuel,"El Prat, Spain",01 Oct - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100248399,100298289
45.0,32,L,"BERDILA , Petru Octavian",ROU,0-6 5-7,Babolat Cup 2016,"GUARIN, Samuel",COL,GUARIN,Samuel,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100214042,100298289
46.0,64,W,"GAVIRIA MEJIA, Juan Pablo",COL,7-5 6-2,Copa Club Farallones,"GUARIN, Samuel",COL,GUARIN,Samuel,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100324180,100298289
46.0,32,L,"CUCALON HERRERA, Paolo",COL,2-6 1-6,Copa Club Farallones,"GUARIN, Samuel",COL,GUARIN,Samuel,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100246623,100298289
47.0,64,L,"GIRALDO RESTREPO, Diego Alejandro",COL,3-6 4-6,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","GUARIN, Samuel",COL,GUARIN,Samuel,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100282782,100298289
49.0,32,L,"BAKLANOV, Egor",UKR,2-6 5-7,Babolat Cup 2016,"GUARIN, Samuel",COL,GUARIN,Samuel,"Kyiv region, Petrovske village, Ukraine",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100182514,100298289
51.0,64,L,"OPACIC, Djuro",SRB,1-6 3-6,Malta ITF U18 World Ranking Tournament			,"GUARIN, Samuel",COL,GUARIN,Samuel,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100232825,100298289
52.0,64,L,"FLEISCHMANN, Johannes",GER,2-6 0-6,Bavarian Junior Championships 2016,"GUARIN, Samuel",COL,GUARIN,Samuel,"Cadolzburg, Germany",16 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Carpet,I,100191453,100298289
54.0,32,W,"ORTIZ STOESSEL, Juan Ignacio",NCA,7-5 6-0,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",07 Dec - 12 Dec 2015,Singles,Grade 5,Entry: WC,Hard,O,100303547,100298289
54.0,16,L,"DILL, Morgan",USA,2-6 4-6,Copa Nicarao,"GUARIN, Samuel",COL,GUARIN,Samuel,"Managua, Nicaragua",07 Dec - 12 Dec 2015,Singles,Grade 5,Entry: WC,Hard,O,100232857,100298289
55.0,Q1,L,"PEREZ CARBALLO, Allan",CRC,3-6 6-2 2-6,Panama Bowl 3rd Edition,"GUARIN, Samuel",COL,GUARIN,Samuel,"Panama, Panama",28 Nov - 29 Nov 2015,Singles,Grade 5,Entry: DA,Clay,O,100249014,100298289
56.0,Q1,L,"MERE QUAN, Rodrigo Antonio",GUA,6-4 6-7(4) 3-6,Copa Diana ITF Junior 2015				,"GUARIN, Samuel",COL,GUARIN,Samuel,"La Libertad, El Salvador",06 Jun - 07 Jun 2015,Singles,Grade 4,Entry: DA,Clay,O,100252394,100298289
57.0,Q1,W,"SANABRIA, Andres",CRC,6-2 6-3,Copa Cariari,"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",30 May - 31 May 2015,Singles,Grade 4,Entry: DA,Hard,O,100276453,100298289
57.0,Q2,W,"AMIRSOLEIMANI, Dariush",CRC,6-3 6-3,Copa Cariari,"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",30 May - 31 May 2015,Singles,Grade 4,Entry: DA,Hard,O,100257406,100298289
57.0,Q3,L,"SEYBOTH WILD, Thiago",BRA,3-6 3-6,Copa Cariari,"GUARIN, Samuel",COL,GUARIN,Samuel,"San Jose, Costa Rica",30 May - 31 May 2015,Singles,Grade 4,Entry: DA,Hard,O,100286164,100298289
1.0,64,L,"NAKASHIMA, Brandon",USA,4-6 6-4 3-6,Roland Garros Junior French Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100281928,100208539
2.0,64,W,"MACHAC, Tomas",CZE,6-3 7-6(5),Australian Open Junior Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100197664,100208539
2.0,32,W,"MU, Tao",CHN,6-7(3) 7-6(12) 6-3,Australian Open Junior Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100271084,100208539
2.0,16,L,"MILADINOVIC, Marko",SRB,3-6 4-6,Australian Open Junior Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100224343,100208539
3.0,64,W,"RUUSUVUORI, Emil",FIN,6-3 3-1 RET,"The Junior Championships, Wimbledon","MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100177050,100208539
3.0,32,L,"LOFFHAGEN, George",GBR,4-6 4-6,"The Junior Championships, Wimbledon","MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100232017,100208539
4.0,64,L,"CERNOCH , Brian",USA,6-3 6-7(0) 2-6,Nike Junior International Roehampton,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100216648,100208539
5.0,64,W,"LOFFHAGEN, George",GBR,6-0 6-0,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100232017,100208539
5.0,32,W,"ANDREEV, Adrian",BUL,6-3 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100204396,100208539
5.0,16,W,"KRANIC, Karlo",CRO,6-1 6-0,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100207408,100208539
5.0,QF,W,"CARR, Simon",IRL,6-3 7-5,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100224982,100208539
5.0,SF,W,"DRAPER, Jack",GBR,6-4 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100227974,100208539
5.0,FR,W,"PALOSI, Stefan",ROU,6-4 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100206318,100208539
6.0,32,W,"ROYER, Valentin",FRA,6-3 7-5,25th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100282321,100208539
6.0,16,W,"ZGIROVSKY, Alexander",BLR,6-3 6-3,25th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100209450,100208539
6.0,QF,W,"TAJIMA, Naoki",JPN,7-6(5) 6-2,25th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100194526,100208539
6.0,SF,W,"ADDED, Dan",FRA,6-3 6-0,25th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100194760,100208539
6.0,FR,W,"MOELLER, Marvin",GER,6-4 4-3 RET,25th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100188175,100208539
7.0,64,L,"DAVIDOVICH FOKINA, Alejandro",ESP,4-6 6-7(4),Roland Garros Junior French Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Paris, France",04 Jun - 10 Jun 2017,Singles,Grade A,Entry: DA,Clay,O,100178370,100208539
8.0,64,W,"THOMAS, Danny",USA,6-3 6-2,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100275597,100208539
8.0,32,W,"HERNANDEZ RAMIREZ, Sergio Luis",COL,6-1 6-4,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100274678,100208539
8.0,16,L,"PARK, Uisung",KOR,7-6(2) 3-6 3-6,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100267649,100208539
9.0,64,W,"SCULLEY, Sean",USA,3-6 6-2 6-3,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100251744,100208539
9.0,32,W,"DANCU, Vlad Andrei",ROU,4-6 6-3 6-4,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100188346,100208539
9.0,16,W,"HERNANDEZ RAMIREZ, Sergio Luis",COL,6-2 6-3,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100274678,100208539
9.0,QF,L,"KECMANOVIC, Miomir",SRB,2-6 5-7,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100168564,100208539
10.0,64,L,"BASTIAS, Francisco",ARG,3-6 1-6,XXX Yucatan Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100306065,100208539
11.0,64,W,"KOPCZYNSKI, Tomas",USA,6-4 7-5,Abierto Juvenil Mexicano,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100189906,100208539
11.0,32,W,"RODRIGUEZ SANCHEZ, Javier Renato",PER,6-2 6-0,Abierto Juvenil Mexicano,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100290427,100208539
11.0,16,W,"DECAMPS, Gabriel",BRA,6-3 6-4,Abierto Juvenil Mexicano,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100234056,100208539
11.0,QF,L,"KECMANOVIC, Miomir",SRB,1-6 3-6,Abierto Juvenil Mexicano,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100168564,100208539
12.0,64,L,"LO, Chien Hsun",TPE,3-6 7-5 2-6,US Open Junior Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"New York, USA",04 Sep - 11 Sep 2016,Singles,Grade A,Entry: DA,Hard,O,100225115,100208539
13.0,64,W,"NANDA, Govind",USA,2-6 6-2 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100281618,100208539
13.0,32,L,"MEJIA, Nicolas",COL,4-6 4-6,Prince George’s County International Hard Court Junior Tennis Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100226751,100208539
14.0,32,W,"KLIMOV, Philipp",RUS,6-3 7-5,Ex Pilsen Tennis Arena Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plzen, Czech Republic",06 Jul - 10 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100186854,100208539
14.0,16,W,"CUNGU, Rrezart",MNE,6-4 6-3,Ex Pilsen Tennis Arena Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plzen, Czech Republic",06 Jul - 10 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100180823,100208539
14.0,QF,W,"MARTINEAU, Matteo",FRA,6-2 7-6(5),Ex Pilsen Tennis Arena Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plzen, Czech Republic",06 Jul - 10 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100178496,100208539
14.0,SF,W,"AVIDZBA, Alen",RUS,6-4 6-3,Ex Pilsen Tennis Arena Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plzen, Czech Republic",06 Jul - 10 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100174971,100208539
14.0,FR,W,"BERGS, Zizou",BEL,2-6 6-3 6-3,Ex Pilsen Tennis Arena Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plzen, Czech Republic",06 Jul - 10 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100169499,100208539
15.0,32,L,"BAEZ, Sebastian",ARG,6-3 3-6 0-6,TC Bakkum Dutch Junior Open 2016,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100282506,100208539
16.0,64,W,"ABDEL-AZIZ, Mohamed",EGY,6-1 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100176471,100208539
16.0,32,W,"AYENI, Alafia",USA,6-2 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100250443,100208539
16.0,16,W,"CUNGU, Rrezart",MNE,6-2 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100180823,100208539
16.0,QF,W,"ERIKSSON ZIVERTS, Jonas",SWE,4-6 7-5 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100200046,100208539
16.0,SF,L,"ALTMAIER, Daniel",GER,5-7 2-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100170009,100208539
17.0,64,W,"SLUMP, Stijn",NED,6-4 4-6 7-5,24th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100209168,100208539
17.0,32,W,"DUDA, Filip",CZE,6-3 6-3,24th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100206984,100208539
17.0,16,W,"WESSELS, Louis",GER,6-1 6-7(9) 6-3,24th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100173152,100208539
17.0,QF,O,"PENA LOPEZ, Manuel",ARG,W/O,24th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100258744,100208539
17.0,SF,W,"POPYRIN, Alexei",AUS,6-3 6-4,24th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100174166,100208539
